1.207124777169307772e-02 2.549971235855513441e+03
1.208994776805991621e-02 2.549969087288147421e+03
1.210864776442675296e-02 2.549966935455016937e+03
1.212734776079358971e-02 2.549964780349683224e+03
1.214604775716042820e-02 2.549962621965709786e+03
1.216474775352726495e-02 2.549960460296658766e+03
1.218344774989410170e-02 2.549958295336091396e+03
1.220214774626094019e-02 2.549956127077569818e+03
1.222084774262777694e-02 2.549953955514657082e+03
1.223954773899461369e-02 2.549951780640914876e+03
1.225824773536145218e-02 2.549949602449905797e+03
1.227694773172828893e-02 2.549947420935191985e+03
1.229564772809512568e-02 2.549945236090334674e+03
1.231434772446196417e-02 2.549943047908896915e+03
1.233304772082880092e-02 2.549940856384439940e+03
1.235174771719563767e-02 2.549938661510527254e+03
1.237044771356247616e-02 2.549936463280719636e+03
1.238914770992931291e-02 2.549934261688581955e+03
1.240784770629614966e-02 2.549932056727672716e+03
1.242654770266298642e-02 2.549929848391556789e+03
1.244524769902982490e-02 2.549927636673794950e+03
1.246394769539666166e-02 2.549925421567951162e+03
1.248264769176349841e-02 2.549923203067585291e+03
1.250134768813033689e-02 2.549920981166260390e+03
1.252004768449717365e-02 2.549918755857539054e+03
1.253874768086401040e-02 2.549916527134982971e+03
1.255744767723084888e-02 2.549914294992154282e+03
1.257614767359768564e-02 2.549912059422616494e+03
1.259484766996452239e-02 2.549909820419930384e+03
1.261354766633136087e-02 2.549907577977658548e+03
1.263224766269819763e-02 2.549905332089363128e+03
1.265094765906503438e-02 2.549903082748605812e+03
1.266964765543187287e-02 2.549900829948949649e+03
1.268834765179870962e-02 2.549898573683956329e+03
1.270704764816554637e-02 2.549896313947187082e+03
1.272574764453238486e-02 2.549894050732207234e+03
1.274444764089922161e-02 2.549891784032575742e+03
1.276314763726605836e-02 2.549889513841856115e+03
1.278184763363289511e-02 2.549887240153610946e+03
1.280054762999973360e-02 2.549884962961398742e+03
1.281924762636657035e-02 2.549882682258675686e+03
1.283794762273340710e-02 2.549880398038737439e+03
1.285664761910024559e-02 2.549878110294866929e+03
1.287534761546708234e-02 2.549875819020349354e+03
1.289404761183391909e-02 2.549873524208466279e+03
1.291274760820075758e-02 2.549871225852503358e+03
1.293144760456759433e-02 2.549868923945741699e+03
1.295014760093443108e-02 2.549866618481466958e+03
1.296884759730126957e-02 2.549864309452961152e+03
1.298754759366810632e-02 2.549861996853508572e+03
1.300624759003494307e-02 2.549859680676392600e+03
1.302494758640178156e-02 2.549857360914896162e+03
1.304364758276861831e-02 2.549855037562304005e+03
1.306234757913545506e-02 2.549852710611899056e+03
1.308104757550229355e-02 2.549850380056963786e+03
1.309974757186913030e-02 2.549848045890783396e+03
1.311844756823596705e-02 2.549845708106640359e+03
1.313714756460280381e-02 2.549843366697818510e+03
1.315584756096964229e-02 2.549841021657601232e+03
1.317454755733647905e-02 2.549838672979272360e+03
1.319324755370331580e-02 2.549836320656114822e+03
1.321194755007015428e-02 2.549833964681412908e+03
1.323064754643699104e-02 2.549831605048449546e+03
1.324934754280382779e-02 2.549829241750509027e+03
1.326804753917066627e-02 2.549826874780873823e+03
1.328674753553750303e-02 2.549824504132828224e+03
1.330544753190433978e-02 2.549822129799654704e+03
1.332414752827117826e-02 2.549819751774637552e+03
1.334284752463801502e-02 2.549817370051061062e+03
1.336154752100485177e-02 2.549814984622206794e+03
1.338024751737169026e-02 2.549812595481360404e+03
1.339894751373852701e-02 2.549810202621803910e+03
1.341764751010536376e-02 2.549807806036821603e+03
1.343634750647220225e-02 2.549805405719696864e+03
1.345504750283903900e-02 2.549803001663713076e+03
1.347374749920587575e-02 2.549800593862153619e+03
1.349244749557271424e-02 2.549798182308301421e+03
1.351114749193955099e-02 2.549795766995441682e+03
1.352984748830638774e-02 2.549793347916857329e+03
1.354854748467322449e-02 2.549790925065829470e+03
1.356724748104006298e-02 2.549788498435645579e+03
1.358594747740689973e-02 2.549786068019586310e+03
1.360464747377373648e-02 2.549783633810937317e+03
1.362334747014057497e-02 2.549781195802979255e+03
1.364204746650741172e-02 2.549778753988998687e+03
1.366074746287424847e-02 2.549776308362276723e+03
1.367944745924108696e-02 2.549773858916098561e+03
1.369814745560792371e-02 2.549771405643747130e+03
1.371684745197476046e-02 2.549768948538505356e+03
1.373554744834159895e-02 2.549766487593657985e+03
1.375424744470843570e-02 2.549764022802487034e+03
1.377294744107527245e-02 2.549761554158276795e+03
1.379164743744211094e-02 2.549759081654311558e+03
1.381034743380894769e-02 2.549756605283873796e+03
1.382904743017578444e-02 2.549754125040247345e+03
1.384774742654262293e-02 2.549751640916715587e+03
1.386644742290945968e-02 2.549749152906561903e+03
1.388514741927629643e-02 2.549746661003070130e+03
1.390384741564313319e-02 2.549744165199524559e+03
1.392254741200997167e-02 2.549741665489207207e+03
1.394124740837680843e-02 2.549739161865402821e+03
1.395994740474364518e-02 2.549736654321392962e+03
1.397864740111048366e-02 2.549734142850463741e+03
1.399734739747732042e-02 2.549731627445897175e+03
1.401604739384415717e-02 2.549729108100976191e+03
1.403474739021099565e-02 2.549726584808986445e+03
1.405344738657783241e-02 2.549724057563209044e+03
1.407214738294466916e-02 2.549721526356929189e+03
1.409084737931150765e-02 2.549718991183429807e+03
1.410954737567834440e-02 2.549716452035994735e+03
1.412824737204518115e-02 2.549713908907907353e+03
1.414694736841201964e-02 2.549711361792450589e+03
1.416564736477885639e-02 2.549708810682908734e+03
1.418434736114569314e-02 2.549706255572564714e+03
1.420304735751253163e-02 2.549703696454702367e+03
1.422174735387936838e-02 2.549701133322605074e+03
1.424044735024620513e-02 2.549698566169557125e+03
1.425914734661304188e-02 2.549695994988840539e+03
1.427784734297988037e-02 2.549693419773739606e+03
1.429654733934671712e-02 2.549690840517537708e+03
1.431524733571355387e-02 2.549688257213520046e+03
1.433394733208039236e-02 2.549685669854966818e+03
1.435264732844722911e-02 2.549683078435164589e+03
1.437134732481406586e-02 2.549680482947394921e+03
1.439004732118090435e-02 2.549677883384942106e+03
1.440874731754774110e-02 2.549675279741089071e+03
1.442744731391457785e-02 2.549672672009121470e+03
1.444614731028141634e-02 2.549670060182320412e+03
1.446484730664825309e-02 2.549667444253969734e+03
1.448354730301508984e-02 2.549664824217353271e+03
1.450224729938192833e-02 2.549662200065755769e+03
1.452094729574876508e-02 2.549659571792459701e+03
1.453964729211560183e-02 2.549656939390747539e+03
1.455834728848244032e-02 2.549654302853904028e+03
1.457704728484927707e-02 2.549651662175212550e+03
1.459574728121611382e-02 2.549649017347956942e+03
1.461444727758295058e-02 2.549646368365420130e+03
1.463314727394978906e-02 2.549643715220885952e+03
1.465184727031662582e-02 2.549641057907638242e+03
1.467054726668346257e-02 2.549638396418958564e+03
1.468924726305030105e-02 2.549635730748133028e+03
1.470794725941713781e-02 2.549633060888444106e+03
1.472664725578397456e-02 2.549630386833174271e+03
1.474534725215081304e-02 2.549627708575608722e+03
1.476404724851764980e-02 2.549625026109031751e+03
1.478274724488448655e-02 2.549622339426723556e+03
1.480144724125132503e-02 2.549619648521969339e+03
1.482014723761816179e-02 2.549616953388053844e+03
1.483884723398499854e-02 2.549614254018259999e+03
1.485754723035183703e-02 2.549611550405869366e+03
1.487624722671867378e-02 2.549608842544168510e+03
1.489494722308551053e-02 2.549606130426438085e+03
1.491364721945234902e-02 2.549603414045963291e+03
1.493234721581918577e-02 2.549600693396026600e+03
1.495104721218602252e-02 2.549597968469914122e+03
1.496974720855286101e-02 2.549595239260905146e+03
1.498844720491969776e-02 2.549592505762287146e+03
1.500714720128653451e-02 2.549589767967341686e+03
1.502584719765337126e-02 2.549587025869352146e+03
1.504454719402020975e-02 2.549584279461603273e+03
1.506324719038704650e-02 2.549581528737377084e+03
1.508194718675388325e-02 2.549578773689958780e+03
1.510064718312072174e-02 2.549576014312629923e+03
1.511934717948755849e-02 2.549573250598674804e+03
1.513804717585439524e-02 2.549570482541175352e+03
1.515674717222123373e-02 2.549567710132609591e+03
1.517544716858807048e-02 2.549564933365341858e+03
1.519414716495490723e-02 2.549562152231736491e+03
1.521284716132174572e-02 2.549559366724156462e+03
1.523154715768858247e-02 2.549556576834966108e+03
1.525024715405541922e-02 2.549553782556531587e+03
1.526894715042225771e-02 2.549550983881215416e+03
1.528764714678909446e-02 2.549548180801381932e+03
1.530634714315593121e-02 2.549545373309396837e+03
1.532504713952276970e-02 2.549542561397623103e+03
1.534374713588960645e-02 2.549539745058425979e+03
1.536244713225644321e-02 2.549536924284167981e+03
1.538114712862327996e-02 2.549534099067215266e+03
1.539984712499011844e-02 2.549531269399931261e+03
1.541854712135695520e-02 2.549528435274680305e+03
1.543724711772379195e-02 2.549525596683826734e+03
1.545594711409063043e-02 2.549522753619735340e+03
1.547464711045746719e-02 2.549519906074769096e+03
1.549334710682430394e-02 2.549517054041293250e+03
1.551204710319114242e-02 2.549514197511671682e+03
1.553074709955797918e-02 2.549511336478268277e+03
1.554944709592481593e-02 2.549508470933449189e+03
1.556814709229165442e-02 2.549505600869576028e+03
1.558684708865849117e-02 2.549502726279015405e+03
1.560554708502532792e-02 2.549499847154129839e+03
1.562424708139216641e-02 2.549496963487284575e+03
1.564294707775900489e-02 2.549494075270843950e+03
1.566164707412584164e-02 2.549491182497171849e+03
1.568034707049267840e-02 2.549488285158632152e+03
1.569904706685951515e-02 2.549485383247590107e+03
1.571774706322635190e-02 2.549482476756408687e+03
1.573644705959318865e-02 2.549479565677453138e+03
1.575514705596002887e-02 2.549476650003088707e+03
1.577384705232686563e-02 2.549473729725677458e+03
1.579254704869370238e-02 2.549470804837584637e+03
1.581124704506053913e-02 2.549467875331175037e+03
1.582994704142737588e-02 2.549464941198811630e+03
1.584864703779421263e-02 2.549462002432859663e+03
1.586734703416105285e-02 2.549459059025684837e+03
1.588604703052788961e-02 2.549456110969648307e+03
1.590474702689472636e-02 2.549453158257116229e+03
1.592344702326156311e-02 2.549450200880452030e+03
1.594214701962839986e-02 2.549447238832020957e+03
1.596084701599523661e-02 2.549444272104186894e+03
1.597954701236207684e-02 2.549441300689313721e+03
1.599824700872891359e-02 2.549438324579765776e+03
1.601694700509575034e-02 2.549435343767907852e+03
1.603564700146258709e-02 2.549432358246104286e+03
1.605434699782942384e-02 2.549429368006718960e+03
1.607304699419626060e-02 2.549426373042115756e+03
1.609174699056309735e-02 2.549423373344658557e+03
1.611044698692993757e-02 2.549420368906713520e+03
1.612914698329677432e-02 2.549417359720644072e+03
1.614784697966361107e-02 2.549414345778814095e+03
1.616654697603044782e-02 2.549411327073587017e+03
1.618524697239728458e-02 2.549408303597328540e+03
1.620394696876412133e-02 2.549405275342402547e+03
1.622264696513096155e-02 2.549402242301172919e+03
1.624134696149779830e-02 2.549399204466004903e+03
1.626004695786463505e-02 2.549396161829261928e+03
1.627874695423147181e-02 2.549393114383307875e+03
1.629744695059830856e-02 2.549390062120507082e+03
1.631614694696514531e-02 2.549387005033226160e+03
1.633484694333198553e-02 2.549383943113826717e+03
1.635354693969882228e-02 2.549380876354674456e+03
1.637224693606565903e-02 2.549377804748131439e+03
1.639094693243249579e-02 2.549374728286565187e+03
1.640964692879933254e-02 2.549371646962336854e+03
1.642834692516616929e-02 2.549368560767813051e+03
1.644704692153300951e-02 2.549365469695356751e+03
1.646574691789984626e-02 2.549362373737333201e+03
1.648444691426668302e-02 2.549359272886104918e+03
1.650314691063351977e-02 2.549356167134038515e+03
1.652184690700035652e-02 2.549353056473496508e+03
1.654054690336719327e-02 2.549349940896844146e+03
1.655924689973403002e-02 2.549346820396445310e+03
1.657794689610087024e-02 2.549343694964663428e+03
1.659664689246770700e-02 2.549340564593865111e+03
1.661534688883454375e-02 2.549337429276411967e+03
1.663404688520138050e-02 2.549334289004670609e+03
1.665274688156821725e-02 2.549331143771002189e+03
1.667144687793505400e-02 2.549327993567774229e+03
1.669014687430189423e-02 2.549324838387350155e+03
1.670884687066873098e-02 2.549321678222092487e+03
1.672754686703556773e-02 2.549318513064367835e+03
1.674624686340240448e-02 2.549315342906538262e+03
1.676494685976924123e-02 2.549312167740970381e+03
1.678364685613607798e-02 2.549308987560027163e+03
1.680234685250291474e-02 2.549305802356072036e+03
1.682104684886975149e-02 2.549302612121471157e+03
1.683974684523659171e-02 2.549299416848587498e+03
1.685844684160342846e-02 2.549296216529785397e+03
1.687714683797026521e-02 2.549293011157429191e+03
1.689584683433710197e-02 2.549289800723884127e+03
1.691454683070393872e-02 2.549286585221513633e+03
1.693324682707077547e-02 2.549283364642681590e+03
1.695194682343761569e-02 2.549280138979753247e+03
1.697064681980445244e-02 2.549276908225092029e+03
1.698934681617128920e-02 2.549273672371062730e+03
1.700804681253812595e-02 2.549270431410029232e+03
1.702674680890496270e-02 2.549267185334356327e+03
1.704544680527179945e-02 2.549263934136407443e+03
1.706414680163863620e-02 2.549260677808548280e+03
1.708284679800547642e-02 2.549257416343141358e+03
1.710154679437231318e-02 2.549254149732551468e+03
1.712024679073914993e-02 2.549250877969143403e+03
1.713894678710598668e-02 2.549247601045282863e+03
1.715764678347282343e-02 2.549244318953330094e+03
1.717634677983966018e-02 2.549241031685653070e+03
1.719504677620650041e-02 2.549237739234614764e+03
1.721374677257333716e-02 2.549234441592578605e+03
1.723244676894017391e-02 2.549231138751911203e+03
1.725114676530701066e-02 2.549227830704973712e+03
1.726984676167384741e-02 2.549224517444133198e+03
1.728854675804068416e-02 2.549221198961751725e+03
1.730724675440752439e-02 2.549217875250195448e+03
1.732594675077436114e-02 2.549214546301827340e+03
1.734464674714119789e-02 2.549211212109011740e+03
1.736334674350803464e-02 2.549207872664113893e+03
1.738204673987487139e-02 2.549204527959497227e+03
1.740074673624170815e-02 2.549201177987525625e+03
1.741944673260854490e-02 2.549197822740564789e+03
1.743814672897538512e-02 2.549194462210976781e+03
1.745684672534222187e-02 2.549191096391818064e+03
1.747554672170905862e-02 2.549187725280553877e+03
1.749424671807589537e-02 2.549184348876397053e+03
1.751294671444273213e-02 2.549180967178563606e+03
1.753164671080956888e-02 2.549177580186270006e+03
1.755034670717640910e-02 2.549174187898732725e+03
1.756904670354324585e-02 2.549170790315165959e+03
1.758774669991008260e-02 2.549167387434786633e+03
1.760644669627691936e-02 2.549163979256812127e+03
1.762514669264375611e-02 2.549160565780456636e+03
1.764384668901059286e-02 2.549157147004937087e+03
1.766254668537743308e-02 2.549153722929469041e+03
1.768124668174426983e-02 2.549150293553269421e+03
1.769994667811110658e-02 2.549146858875553789e+03
1.771864667447794334e-02 2.549143418895537707e+03
1.773734667084478009e-02 2.549139973612438098e+03
1.775604666721161684e-02 2.549136523025469160e+03
1.777474666357845359e-02 2.549133067133849181e+03
1.779344665994529381e-02 2.549129605936792814e+03
1.781214665631213057e-02 2.549126139433516983e+03
1.783084665267896732e-02 2.549122667623237248e+03
1.784954664904580407e-02 2.549119190505169627e+03
1.786824664541264082e-02 2.549115708078531043e+03
1.788694664177947757e-02 2.549112220342535238e+03
1.790564663814631780e-02 2.549108727296400957e+03
1.792434663451315455e-02 2.549105228939341941e+03
1.794304663087999130e-02 2.549101725270576026e+03
1.796174662724682805e-02 2.549098216289318771e+03
1.798044662361366480e-02 2.549094701994785282e+03
