1.648876180814875247e-01 1.873863383277942342e+21
1.649063180778543580e-01 1.884713936119110304e+21
1.649250180742211913e-01 1.895591505619284918e+21
1.649437180705880246e-01 1.906495889508416356e+21
1.649624180669548579e-01 1.917426885435303395e+21
1.649811180633216912e-01 1.928384290941462643e+21
1.649998180596885244e-01 1.939367903446172172e+21
1.650185180560553855e-01 1.950377517959426081e+21
1.650372180524222188e-01 1.961412927204567810e+21
1.650559180487890520e-01 1.972473924082639569e+21
1.650746180451558853e-01 1.983560304846657290e+21
1.650933180415227186e-01 1.994671868030283678e+21
1.651120180378895519e-01 2.005808411823519302e+21
1.651307180342563852e-01 2.016969731295763497e+21
1.651494180306232462e-01 2.028155620010065920e+21
1.651681180269900795e-01 2.039365871556136796e+21
1.651868180233569128e-01 2.050600279720870806e+21
1.652055180197237461e-01 2.061858638357488730e+21
1.652242180160905793e-01 2.073140742009082085e+21
1.652429180124574126e-01 2.084446387765473182e+21
1.652616180088242459e-01 2.095775373303013704e+21
1.652803180051911069e-01 2.107127495856112534e+21
1.652990180015579402e-01 2.118502551534036845e+21
1.653177179979247735e-01 2.129900336281259868e+21
1.653364179942916068e-01 2.141320647100641837e+21
1.653551179906584401e-01 2.152763282888411841e+21
1.653738179870252734e-01 2.164228042615070917e+21
1.653925179833921066e-01 2.175714720684813844e+21
1.654112179797589677e-01 2.187223105674786111e+21
1.654299179761258010e-01 2.198752986104295850e+21
1.654486179724926342e-01 2.210304156839215366e+21
1.654673179688594675e-01 2.221876418561402995e+21
1.654860179652263008e-01 2.233469571583485673e+21
1.655047179615931341e-01 2.245083409263472148e+21
1.655234179579599674e-01 2.256717720393542533e+21
1.655421179543268284e-01 2.268372295487127552e+21
1.655608179506936617e-01 2.280046938946552988e+21
1.655795179470604950e-01 2.291741461633167000e+21
1.655982179434273283e-01 2.303455670000118923e+21
1.656169179397941615e-01 2.315189347430745244e+21
1.656356179361609948e-01 2.326942269845860778e+21
1.656543179325278281e-01 2.338714219647554814e+21
1.656730179288946891e-01 2.350505002238731878e+21
1.656917179252615224e-01 2.362314428103574684e+21
1.657104179216283557e-01 2.374142302440853078e+21
1.657291179179951890e-01 2.385988417499170341e+21
1.657478179143620223e-01 2.397852563599726739e+21
1.657665179107288556e-01 2.409734532657736319e+21
1.657852179070956888e-01 2.421634119338127000e+21
1.658039179034625499e-01 2.433551118598677725e+21
1.658226178998293832e-01 2.445485326102782542e+21
1.658413178961962164e-01 2.457436538383222440e+21
1.658600178925630497e-01 2.469404552098096873e+21
1.658787178889298830e-01 2.481389165242618479e+21
1.658974178852967163e-01 2.493390176995138077e+21
1.659161178816635496e-01 2.505407385954522497e+21
1.659348178780304106e-01 2.517440583685586289e+21
1.659535178743972439e-01 2.529489557297669603e+21
1.659722178707640772e-01 2.541554095398128189e+21
1.659909178671309105e-01 2.553633998178922004e+21
1.660096178634977437e-01 2.565729071021052920e+21
1.660283178598645770e-01 2.577839116714488365e+21
1.660470178562314103e-01 2.589963925013302608e+21
1.660657178525982713e-01 2.602103281618663768e+21
1.660844178489651046e-01 2.614256975909188272e+21
1.661031178453319379e-01 2.626424809799920124e+21
1.661218178416987712e-01 2.638606587860010664e+21
1.661405178380656045e-01 2.650802110806449193e+21
1.661592178344324378e-01 2.663011170270213833e+21
1.661779178307992710e-01 2.675233556623315173e+21
1.661966178271661321e-01 2.687469063925242266e+21
1.662153178235329654e-01 2.699717492370276090e+21
1.662340178198997986e-01 2.711978642546698486e+21
1.662527178162666319e-01 2.724252309063612236e+21
1.662714178126334652e-01 2.736538279418723828e+21
1.662901178090002985e-01 2.748836341181433512e+21
1.663088178053671595e-01 2.761146290478575518e+21
1.663275178017339928e-01 2.773467930747852554e+21
1.663462177981008261e-01 2.785801065063039107e+21
1.663649177944676594e-01 2.798145490022742098e+21
1.663836177908344927e-01 2.810500998269105603e+21
1.664023177872013259e-01 2.822867382391521935e+21
1.664210177835681592e-01 2.835244435007228871e+21
1.664397177799350203e-01 2.847631948745492922e+21
1.664584177763018535e-01 2.860029717746742723e+21
1.664771177726686868e-01 2.872437543384077828e+21
1.664958177690355201e-01 2.884855229191070155e+21
1.665145177654023534e-01 2.897282575477048869e+21
1.665332177617691867e-01 2.909719371991668490e+21
1.665519177581360200e-01 2.922165406340109828e+21
1.665706177545028810e-01 2.934620469274279936e+21
1.665893177508697143e-01 2.947084358692623614e+21
1.666080177472365476e-01 2.959556873472097386e+21
1.666267177436033808e-01 2.972037811938863874e+21
1.666454177399702141e-01 2.984526971535205859e+21
1.666641177363370474e-01 2.997024149546365616e+21
1.666828177327038807e-01 3.009529140942985495e+21
1.667015177290707417e-01 3.022041738037792604e+21
1.667202177254375750e-01 3.034561733262940045e+21
1.667389177218044083e-01 3.047088923475661292e+21
1.667576177181712416e-01 3.059623109183117197e+21
1.667763177145380749e-01 3.072164090156998459e+21
1.667950177109049081e-01 3.084711657461413052e+21
1.668137177072717414e-01 3.097265597028698685e+21
1.668324177036386025e-01 3.109825696878051197e+21
1.668511177000054357e-01 3.122391759627483087e+21
1.668698176963722690e-01 3.134963593957716001e+21
1.668885176927391023e-01 3.147541005511100465e+21
1.669072176891059356e-01 3.160123785874042782e+21
1.669259176854727689e-01 3.172711722597574771e+21
1.669446176818396022e-01 3.185304604561725981e+21
1.669633176782064632e-01 3.197902224830526128e+21
1.669820176745732965e-01 3.210504377303307387e+21
1.670007176709401298e-01 3.223110858654449926e+21
1.670194176673069630e-01 3.235721471628095783e+21
1.670381176636737963e-01 3.248336019664194765e+21
1.670568176600406296e-01 3.260954299805267919e+21
1.670755176564074629e-01 3.273576099189204451e+21
1.670942176527743239e-01 3.286201204392868708e+21
1.671129176491411572e-01 3.298829410077126951e+21
1.671316176455079905e-01 3.311460519866223034e+21
1.671503176418748238e-01 3.324094337432684593e+21
1.671690176382416571e-01 3.336730659867557102e+21
1.671877176346084903e-01 3.349369279020936462e+21
1.672064176309753236e-01 3.362009986841878462e+21
1.672251176273421847e-01 3.374652577683023069e+21
1.672438176237090179e-01 3.387296847263016419e+21
1.672625176200758512e-01 3.399942590946930065e+21
1.672812176164426845e-01 3.412589601698653667e+21
1.672999176128095178e-01 3.425237671522252358e+21
1.673186176091763511e-01 3.437886594061969654e+21
1.673373176055431844e-01 3.450536170213862801e+21
1.673560176019100454e-01 3.463186202872832852e+21
1.673747175982768787e-01 3.475836492295855145e+21
1.673934175946437120e-01 3.488486830758577570e+21
1.674121175910105452e-01 3.501137009050634420e+21
1.674308175873773785e-01 3.513786820887058055e+21
1.674495175837442118e-01 3.526436066146834711e+21
1.674682175801110451e-01 3.539084545394786959e+21
1.674869175764779061e-01 3.551732054042997162e+21
1.675056175728447394e-01 3.564378379806150492e+21
1.675243175692115727e-01 3.577023310065708827e+21
1.675430175655784060e-01 3.589666639929635504e+21
1.675617175619452393e-01 3.602308172777860366e+21
1.675804175583120725e-01 3.614947711975112573e+21
1.675991175546789336e-01 3.627585054606131462e+21
1.676178175510457669e-01 3.640219992928015090e+21
1.676365175474126001e-01 3.652852319214194655e+21
1.676552175437794334e-01 3.665481827054439105e+21
1.676739175401462667e-01 3.678108310759888388e+21
1.676926175365131000e-01 3.690731564951859626e+21
1.677113175328799333e-01 3.703351386139263500e+21
1.677300175292467943e-01 3.715967571557135942e+21
1.677487175256136276e-01 3.728579918442092560e+21
1.677674175219804609e-01 3.741188224031306809e+21
1.677861175183472942e-01 3.753792285561471894e+21
1.678048175147141274e-01 3.766391899609285263e+21
1.678235175110809607e-01 3.778986860831449285e+21
1.678422175074477940e-01 3.791576963532890046e+21
1.678609175038146550e-01 3.804162001366523314e+21
1.678796175001814883e-01 3.816741766661507908e+21
1.678983174965483216e-01 3.829316051676438725e+21
1.679170174929151549e-01 3.841884653134370308e+21
1.679357174892819882e-01 3.854447374193982439e+21
1.679544174856488215e-01 3.867004018203898675e+21
1.679731174820156547e-01 3.879554380921173443e+21
1.679918174783825158e-01 3.892098250255041561e+21
1.680105174747493491e-01 3.904635414192048308e+21
1.680292174711161823e-01 3.917165666942494704e+21
1.680479174674830156e-01 3.929688807334795018e+21
1.680666174638498489e-01 3.942204634189215039e+21
1.680853174602166822e-01 3.954712945271883432e+21
1.681040174565835155e-01 3.967213537792027525e+21
1.681227174529503765e-01 3.979706208468536394e+21
1.681414174493172098e-01 3.992190751118056227e+21
1.681601174456840431e-01 4.004666958483181011e+21
1.681788174420508764e-01 4.017134624243528499e+21
1.681975174384177096e-01 4.029593545902241874e+21
1.682162174347845429e-01 4.042043521934415102e+21
1.682349174311513762e-01 4.054484349736579498e+21
1.682536174275182372e-01 4.066915823687741997e+21
1.682723174238850705e-01 4.079337737640365523e+21
1.682910174202519038e-01 4.091749885098072736e+21
1.683097174166187371e-01 4.104152058881882194e+21
1.683284174129855704e-01 4.116544051812824515e+21
1.683471174093524036e-01 4.128925660318733959e+21
1.683658174057192369e-01 4.141296685845226979e+21
1.683845174020860980e-01 4.153656930052775870e+21
1.684032173984529313e-01 4.166006191021549421e+21
1.684219173948197645e-01 4.178344263257958121e+21
1.684406173911865978e-01 4.190670940828307816e+21
1.684593173875534311e-01 4.202986013961751626e+21
1.684780173839202644e-01 4.215289270139326824e+21
1.684967173802870977e-01 4.227580498305852899e+21
1.685154173766539587e-01 4.239859500489301819e+21
1.685341173730207920e-01 4.252126085379546153e+21
1.685528173693876253e-01 4.264380059110064259e+21
1.685715173657544586e-01 4.276621212842712891e+21
1.685902173621212918e-01 4.288849332409436471e+21
1.686089173584881251e-01 4.301064206177250312e+21
1.686276173548549584e-01 4.313265632456237646e+21
1.686463173512218194e-01 4.325453411984070410e+21
1.686650173475886527e-01 4.337627343316181844e+21
1.686837173439554860e-01 4.349787219135272845e+21
1.687024173403223193e-01 4.361932831167946949e+21
1.687211173366891526e-01 4.374063973517999210e+21
1.687398173330559858e-01 4.386180444772010295e+21
1.687585173294228191e-01 4.398282043949214335e+21
1.687772173257896802e-01 4.410368567378844844e+21
1.687959173221565135e-01 4.422439807778000208e+21
1.688146173185233467e-01 4.434495557728816595e+21
1.688333173148901800e-01 4.446535612368410378e+21
1.688520173112570133e-01 4.458559769296587194e+21
1.688707173076238466e-01 4.470567826193033200e+21
1.688894173039906799e-01 4.482559580478773395e+21
1.689081173003575409e-01 4.494534829396052148e+21
1.689268172967243742e-01 4.506493369927997587e+21
1.689455172930912075e-01 4.518434996958904451e+21
1.689642172894580407e-01 4.530359504343113138e+21
1.689829172858248740e-01 4.542266685947244970e+21
1.690016172821917073e-01 4.554156335744657916e+21
1.690203172785585684e-01 4.566028247745274839e+21
1.690390172749254016e-01 4.577882216445994598e+21
1.690577172712922349e-01 4.589718038173899031e+21
1.690764172676590682e-01 4.601535509687325164e+21
1.690951172640259015e-01 4.613334428420607574e+21
1.691138172603927348e-01 4.625114593558446211e+21
1.691325172567595680e-01 4.636875804518464356e+21
1.691512172531264291e-01 4.648617856222003986e+21
1.691699172494932624e-01 4.660340535416249123e+21
1.691886172458600957e-01 4.672043628239489335e+21
1.692073172422269289e-01 4.683726930759575929e+21
1.692260172385937622e-01 4.695390251914565779e+21
1.692447172349605955e-01 4.707033400508917219e+21
1.692634172313274288e-01 4.718656165253057872e+21
1.692821172276942898e-01 4.730258316155852685e+21
1.693008172240611231e-01 4.741839628310582133e+21
1.693195172204279564e-01 4.753399947335689044e+21
1.693382172167947897e-01 4.764939165887609438e+21
1.693569172131616229e-01 4.776457137963427430e+21
1.693756172095284562e-01 4.787953406894649901e+21
1.693943172058952895e-01 4.799427369135504359e+21
1.694130172022621506e-01 4.810878661563693138e+21
1.694317171986289838e-01 4.822308196469403812e+21
1.694504171949958171e-01 4.833717305929613967e+21
1.694691171913626504e-01 4.845105978222181351e+21
1.694878171877294837e-01 4.856469349457334370e+21
1.695065171840963170e-01 4.867801480064217907e+21
1.695252171804631502e-01 4.879103450909479272e+21
1.695439171768300113e-01 4.890393836791816782e+21
1.695626171731968446e-01 4.901693489602301526e+21
1.695813171695636778e-01 4.912988757801934258e+21
1.696000171659305111e-01 4.924205507918509900e+21
1.696187171622973444e-01 4.935267121382775849e+21
1.696374171586641777e-01 4.946226959165186638e+21
1.696561171550310110e-01 4.957301018220564578e+21
1.696748171513978720e-01 4.968715561649632707e+21
1.696935171477647053e-01 4.980668532240920084e+21
1.697122171441315386e-01 4.993196509879869637e+21
1.697309171404983719e-01 5.006279007331008119e+21
1.697496171368652051e-01 5.019895471467363566e+21
1.697683171332320384e-01 5.033993810559282184e+21
1.697870171295988717e-01 5.048377012846689518e+21
1.698057171259657328e-01 5.062806467631007138e+21
1.698244171223325660e-01 5.077044839871378620e+21
1.698431171186993993e-01 5.090967204856423514e+21
1.698618171150662326e-01 5.104647223683744530e+21
1.698805171114330659e-01 5.118178841515070063e+21
1.698992171077998992e-01 5.131653703031787094e+21
1.699179171041667324e-01 5.145131070860490179e+21
1.699366171005335935e-01 5.158646283652328063e+21
1.699553170969004268e-01 5.172234119939333554e+21
1.699740170932672600e-01 5.185929358253600276e+21
1.699927170896340933e-01 5.199766777127206126e+21
1.700114170860009266e-01 5.213781151829457895e+21
1.700301170823677599e-01 5.227981061978990838e+21
1.700488170787345932e-01 5.242285547886514012e+21
1.700675170751014542e-01 5.256594535073502462e+21
1.700862170714682875e-01 5.270807949061371462e+21
1.701049170678351208e-01 5.284825715371596055e+21
1.701236170642019541e-01 5.298547759525632410e+21
1.701423170605687873e-01 5.311874007044938793e+21
1.701610170569356206e-01 5.324704383450967179e+21
1.701797170533024539e-01 5.336938814265177932e+21
1.701984170496693149e-01 5.348477916768287850e+21
1.702171170460361482e-01 5.359269497020933472e+21
1.702358170424029815e-01 5.369337973413887607e+21
1.702545170387698148e-01 5.378714777552010871e+21
1.702732170351366481e-01 5.387431341040160735e+21
1.702919170315034814e-01 5.395519095483196768e+21
1.703106170278703146e-01 5.403009472485978538e+21
1.703293170242371757e-01 5.409933903653371904e+21
1.703480170206040090e-01 5.416323820590218609e+21
1.703667170169708422e-01 5.422210654901387657e+21
1.703854170133376755e-01 5.427625838191739666e+21
1.704041170097045088e-01 5.432600278859902878e+21
1.704228170060713421e-01 5.437162325854191092e+21
1.704415170024382031e-01 5.441339546707956859e+21
1.704602169988050364e-01 5.445159508761539248e+21
1.704789169951718697e-01 5.448649779355286766e+21
1.704976169915387030e-01 5.451837925829550014e+21
1.705163169879055363e-01 5.454751515524665967e+21
1.705350169842723695e-01 5.457418115780989420e+21
1.705537169806392028e-01 5.459865293938861539e+21
1.705724169770060639e-01 5.462120617338630832e+21
1.705911169733728971e-01 5.464211653320639513e+21
1.706098169697397304e-01 5.466164537466367771e+21
1.706285169661065637e-01 5.467991592013553205e+21
1.706472169624733970e-01 5.469697410049863844e+21
1.706659169588402303e-01 5.471286499888875962e+21
1.706846169552070636e-01 5.472763369844159545e+21
1.707033169515739246e-01 5.474132528229292966e+21
1.707220169479407579e-01 5.475398483357844111e+21
1.707407169443075912e-01 5.476565743543388209e+21
1.707594169406744244e-01 5.477638817099500487e+21
1.707781169370412577e-01 5.478622212339754074e+21
1.707968169334080910e-01 5.479520437577718956e+21
