2.018619361936193832e-03 9.764399211932537810e+02
2.022124712471247074e-03 9.764375600289159820e+02
2.025630063006300750e-03 9.764351944867265729e+02
2.029135413541353992e-03 9.764328245648449638e+02
2.032640764076407668e-03 9.764304502774541561e+02
2.036146114611461343e-03 9.764280716410498826e+02
2.039651465146514586e-03 9.764256886721270803e+02
2.043156815681568261e-03 9.764233013871825051e+02
2.046662166216621503e-03 9.764209098027112077e+02
2.050167516751675179e-03 9.764185139352089209e+02
2.053672867286728855e-03 9.764161138011714911e+02
2.057178217821782097e-03 9.764137094170943101e+02
2.060683568356835773e-03 9.764113007994731106e+02
2.064188918891889015e-03 9.764088879648038528e+02
2.067694269426942691e-03 9.764064709295821558e+02
2.071199619961996367e-03 9.764040497103034113e+02
2.074704970497049609e-03 9.764016243234632384e+02
2.078210321032103285e-03 9.763991947813990464e+02
2.081715671567156527e-03 9.763967610750150925e+02
2.085221022102210203e-03 9.763943231883292810e+02
2.088726372637263878e-03 9.763918811053570153e+02
2.092231723172317120e-03 9.763894348101130163e+02
2.095737073707370796e-03 9.763869842866126874e+02
2.099242424242424472e-03 9.763845295188709770e+02
2.102747774777477714e-03 9.763820704909024926e+02
2.106253125312531390e-03 9.763796071867234332e+02
2.109758475847584632e-03 9.763771395903476105e+02
2.113263826382638308e-03 9.763746676857907687e+02
2.116769176917691984e-03 9.763721914570681975e+02
2.120274527452745226e-03 9.763697108881941631e+02
2.123779877987798902e-03 9.763672259631844099e+02
2.127285228522852144e-03 9.763647366670735437e+02
2.130790579057905820e-03 9.763622429974062698e+02
2.134295929592959495e-03 9.763597449601227254e+02
2.137801280128012738e-03 9.763572425613178893e+02
2.141306630663066413e-03 9.763547358070868540e+02
2.144811981198119655e-03 9.763522247035244845e+02
2.148317331733173331e-03 9.763497092567256459e+02
2.151822682268227007e-03 9.763471894727852032e+02
2.155328032803280249e-03 9.763446653577989309e+02
2.158833383338333925e-03 9.763421369178611258e+02
2.162338733873387167e-03 9.763396041590666528e+02
2.165844084408440843e-03 9.763370670875111728e+02
2.169349434943494519e-03 9.763345257092892098e+02
2.172854785478547761e-03 9.763319800304957425e+02
2.176360136013601437e-03 9.763294300570852329e+02
2.179865486548654679e-03 9.763268757891170253e+02
2.183370837083708355e-03 9.763243172187501386e+02
2.186876187618762030e-03 9.763217543375892546e+02
2.190381538153815272e-03 9.763191871372393962e+02
2.193886888688868948e-03 9.763166156093056998e+02
2.197392239223922190e-03 9.763140397453930746e+02
2.200897589758975866e-03 9.763114595371058613e+02
2.204402940294029542e-03 9.763088749760501059e+02
2.207908290829082784e-03 9.763062860538299219e+02
2.211413641364136460e-03 9.763036927620509005e+02
2.214918991899190136e-03 9.763010950923170412e+02
2.218424342434243378e-03 9.762984930362342766e+02
2.221929692969297054e-03 9.762958865854068335e+02
2.225435043504350296e-03 9.762932757314453056e+02
2.228940394039403972e-03 9.762906604695389206e+02
2.232445744574457647e-03 9.762880408047961964e+02
2.235951095109510890e-03 9.762854167440274296e+02
2.239456445644564565e-03 9.762827882940437121e+02
2.242961796179617807e-03 9.762801554616548856e+02
2.246467146714671483e-03 9.762775182536724969e+02
2.249972497249725159e-03 9.762748766769066151e+02
2.253477847784778401e-03 9.762722307381683322e+02
2.256983198319832077e-03 9.762695804442680583e+02
2.260488548854885319e-03 9.762669258020165444e+02
2.263993899389938995e-03 9.762642668182243142e+02
2.267499249924992671e-03 9.762616034997023462e+02
2.271004600460045913e-03 9.762589358532610504e+02
2.274509950995099589e-03 9.762562638857114052e+02
2.278015301530152831e-03 9.762535876033348359e+02
2.281520652065206507e-03 9.762509070091819012e+02
2.285026002600260182e-03 9.762482221050817088e+02
2.288531353135313424e-03 9.762455328928608651e+02
2.292036703670367100e-03 9.762428393743463175e+02
2.295542054205420342e-03 9.762401415513652410e+02
2.299047404740474018e-03 9.762374394257443555e+02
2.302552755275527694e-03 9.762347329993103813e+02
2.306058105810580936e-03 9.762320222738903794e+02
2.309563456345634612e-03 9.762293072513112975e+02
2.313068806880687854e-03 9.762265879333997418e+02
2.316574157415741530e-03 9.762238643219827736e+02
2.320079507950795206e-03 9.762211364188874541e+02
2.323584858485848448e-03 9.762184042259403896e+02
2.327090209020902124e-03 9.762156677444052093e+02
2.330595559555955799e-03 9.762129269669894711e+02
2.334100910091009042e-03 9.762101818797493706e+02
2.337606260626062717e-03 9.762074324685672764e+02
2.341111611161115959e-03 9.762046787193246473e+02
2.344616961696169635e-03 9.762019206179037383e+02
2.348122312231223311e-03 9.761991581501854398e+02
2.351627662766276553e-03 9.761963913020526888e+02
2.355133013301330229e-03 9.761936200593862623e+02
2.358638363836383471e-03 9.761908444080685285e+02
2.362143714371437147e-03 9.761880643339809467e+02
2.365649064906490823e-03 9.761852798230056578e+02
2.369154415441544065e-03 9.761824908610238936e+02
2.372659765976597741e-03 9.761796974339182498e+02
2.376165116511650983e-03 9.761768995277376462e+02
2.379670467046704659e-03 9.761740971386681167e+02
2.383175817581758334e-03 9.761712902786470067e+02
2.386681168116811576e-03 9.761684789609715835e+02
2.390186518651865252e-03 9.761656631989383186e+02
2.393691869186918494e-03 9.761628430058442518e+02
2.397197219721972170e-03 9.761600183949860821e+02
2.400702570257025846e-03 9.761571893796610766e+02
2.404207920792079088e-03 9.761543559731658206e+02
2.407713271327132764e-03 9.761515181887972403e+02
2.411218621862186006e-03 9.761486760398526030e+02
2.414723972397239682e-03 9.761458295396281528e+02
2.418229322932293358e-03 9.761429787014212707e+02
2.421734673467346600e-03 9.761401235385292239e+02
2.425240024002400276e-03 9.761372640642464376e+02
2.428745374537453951e-03 9.761344002854320934e+02
2.432250725072507194e-03 9.761315321879613975e+02
2.435756075607560869e-03 9.761286597534386829e+02
2.439261426142614111e-03 9.761257829634698737e+02
2.442766776677667787e-03 9.761229017996594166e+02
2.446272127212721463e-03 9.761200162436127812e+02
2.449777477747774705e-03 9.761171262769353234e+02
2.453282828282828381e-03 9.761142318812314898e+02
2.456788178817881623e-03 9.761113330381072046e+02
2.460293529352935299e-03 9.761084297291671419e+02
2.463798879887988975e-03 9.761055219360163164e+02
2.467304230423042217e-03 9.761026096402603116e+02
2.470809580958095893e-03 9.760996928235038013e+02
2.474314931493149135e-03 9.760967714673522551e+02
2.477820282028202811e-03 9.760938455566506491e+02
2.481325632563256486e-03 9.760909150998440964e+02
2.484830983098309728e-03 9.760879801158191640e+02
2.488336333633363404e-03 9.760850406235092578e+02
2.491841684168416646e-03 9.760820966418482385e+02
2.495347034703470322e-03 9.760791481897693984e+02
2.498852385238523998e-03 9.760761952862064845e+02
2.502357735773577240e-03 9.760732379500930165e+02
2.505863086308630916e-03 9.760702762003621729e+02
2.509368436843684158e-03 9.760673100559478144e+02
2.512873787378737834e-03 9.760643395357832333e+02
2.516379137913791510e-03 9.760613646588021766e+02
2.519884488448844752e-03 9.760583854439380502e+02
2.523389838983898428e-03 9.760554019101244876e+02
2.526895189518951670e-03 9.760524140753750544e+02
2.530400540054005346e-03 9.760494219400969769e+02
2.533905890589059021e-03 9.760464254888647702e+02
2.537411241124112263e-03 9.760434247056880395e+02
2.540916591659165939e-03 9.760404195745762763e+02
2.544421942194219615e-03 9.760374100795398817e+02
2.547927292729272857e-03 9.760343962045886883e+02
2.551432643264326533e-03 9.760313779337323012e+02
2.554937993799379775e-03 9.760283552509804395e+02
2.558443344334433451e-03 9.760253281403431629e+02
2.561948694869487127e-03 9.760222965858303041e+02
2.565454045404540369e-03 9.760192605714514684e+02
2.568959395939594045e-03 9.760162200812167157e+02
2.572464746474647287e-03 9.760131750991357649e+02
2.575970097009700963e-03 9.760101256092881385e+02
2.579475447544754638e-03 9.760070716022977422e+02
2.582980798079807881e-03 9.760040130806014531e+02
2.586486148614861556e-03 9.760009500478785185e+02
2.589991499149914798e-03 9.759978825078062528e+02
2.593496849684968474e-03 9.759948104640626525e+02
2.597002200220022150e-03 9.759917339203265101e+02
2.600507550755075392e-03 9.759886528802751400e+02
2.604012901290129068e-03 9.759855673475868798e+02
2.607518251825182310e-03 9.759824773259398398e+02
2.611023602360235986e-03 9.759793828190121303e+02
2.614528952895289662e-03 9.759762838304816341e+02
2.618034303430342904e-03 9.759731803640263479e+02
2.621539653965396580e-03 9.759700724233247229e+02
2.625045004500449822e-03 9.759669600120541872e+02
2.628550355035503498e-03 9.759638431334777806e+02
2.632055705570557173e-03 9.759607217892581730e+02
2.635561056105610415e-03 9.759575959806729770e+02
2.639066406640664091e-03 9.759544657090000328e+02
2.642571757175717767e-03 9.759513309755178625e+02
2.646077107710771009e-03 9.759481917815039651e+02
2.649582458245824685e-03 9.759450481282360670e+02
2.653087808780877927e-03 9.759419000169926903e+02
2.656593159315931603e-03 9.759387474490512204e+02
2.660098509850985279e-03 9.759355904256900658e+02
2.663603860386038521e-03 9.759324289481861570e+02
2.667109210921092197e-03 9.759292630178185846e+02
2.670614561456145439e-03 9.759260926358649613e+02
2.674119911991199115e-03 9.759229178036025587e+02
2.677625262526252790e-03 9.759197385216056091e+02
2.681130613061306033e-03 9.759165547842892465e+02
2.684635963596359708e-03 9.759133665828907169e+02
2.688141314131412950e-03 9.759101739086203224e+02
2.691646664666466626e-03 9.759069767526882515e+02
2.695152015201520302e-03 9.759037751063048063e+02
2.698657365736573544e-03 9.759005689606799478e+02
2.702162716271627220e-03 9.758973583070243194e+02
2.705668066806680462e-03 9.758941431365478820e+02
2.709173417341734138e-03 9.758909234404611652e+02
2.712678767876787814e-03 9.758876992099737890e+02
2.716184118411841056e-03 9.758844704362967377e+02
2.719689468946894732e-03 9.758812371106399723e+02
2.723194819481947974e-03 9.758779992242139087e+02
2.726700170017001650e-03 9.758747567686464208e+02
2.730205520552055325e-03 9.758715097458997434e+02
2.733710871087108567e-03 9.758682581686788353e+02
2.737216221622162243e-03 9.758650020501913787e+02
2.740721572157215485e-03 9.758617414036428954e+02
2.744226922692269161e-03 9.758584762422407266e+02
2.747732273227322837e-03 9.758552065791906216e+02
2.751237623762376079e-03 9.758519324276999214e+02
2.754742974297429755e-03 9.758486538009749438e+02
2.758248324832483431e-03 9.758453707122223477e+02
2.761753675367536673e-03 9.758420831746483373e+02
2.765259025902590349e-03 9.758387912014599124e+02
2.768764376437643591e-03 9.758354948058633909e+02
2.772269726972697267e-03 9.758321940010653179e+02
2.775775077507750942e-03 9.758288888002066415e+02
2.779280428042804185e-03 9.758255792055938400e+02
2.782785778577857860e-03 9.758222651967448655e+02
2.786291129112911102e-03 9.758189467502978687e+02
2.789796479647964778e-03 9.758156238428911138e+02
2.793301830183018454e-03 9.758122964511618420e+02
2.796807180718071696e-03 9.758089645517486588e+02
2.800312531253125372e-03 9.758056281212893737e+02
2.803817881788178614e-03 9.758022871364217963e+02
2.807323232323232290e-03 9.757989415737841910e+02
2.810828582858285966e-03 9.757955914100148220e+02
2.814333933393339208e-03 9.757922366217511581e+02
2.817839283928392884e-03 9.757888771856310086e+02
2.821344634463446126e-03 9.757855130782932065e+02
2.824849984998499802e-03 9.757821442763751065e+02
2.828355335533553477e-03 9.757787707625925577e+02
2.831860686068606719e-03 9.757753925473068648e+02
2.835366036603660395e-03 9.757720096487355477e+02
2.838871387138713637e-03 9.757686220850960126e+02
2.842376737673767313e-03 9.757652298746062343e+02
2.845882088208820989e-03 9.757618330354845284e+02
2.849387438743874231e-03 9.757584315859477329e+02
2.852892789278927907e-03 9.757550255442150728e+02
2.856398139813981149e-03 9.757516149285030451e+02
2.859903490349034825e-03 9.757481997570307612e+02
2.863408840884088501e-03 9.757447800480151727e+02
2.866914191419141743e-03 9.757413558196742542e+02
2.870419541954195419e-03 9.757379270902262078e+02
2.873924892489249094e-03 9.757344938778885535e+02
2.877430243024302337e-03 9.757310561994144109e+02
2.880935593559356012e-03 9.757276140560715021e+02
2.884440944094409254e-03 9.757241674398269424e+02
2.887946294629462930e-03 9.757207163425201770e+02
2.891451645164516606e-03 9.757172607559899689e+02
2.894956995699569848e-03 9.757138006720773546e+02
2.898462346234623524e-03 9.757103360826210974e+02
2.901967696769676766e-03 9.757068669794610969e+02
2.905473047304730442e-03 9.757033933544365709e+02
2.908978397839784118e-03 9.756999151993879877e+02
2.912483748374837360e-03 9.756964325061543377e+02
2.915989098909891036e-03 9.756929452665752933e+02
2.919494449444944278e-03 9.756894534724905270e+02
2.922999799979997954e-03 9.756859571157399387e+02
2.926505150515051629e-03 9.756824561881883255e+02
2.930010501050104871e-03 9.756789506825289209e+02
2.933515851585158547e-03 9.756754405924518778e+02
2.937021202120211789e-03 9.756719259117057845e+02
2.940526552655265465e-03 9.756684066340403660e+02
2.944031903190319141e-03 9.756648827532044379e+02
2.947537253725372383e-03 9.756613542629464746e+02
2.951042604260426059e-03 9.756578211570165422e+02
2.954547954795479301e-03 9.756542834291632289e+02
2.958053305330532977e-03 9.756507410731355776e+02
2.961558655865586653e-03 9.756471940826825175e+02
2.965064006400639895e-03 9.756436424515534327e+02
2.968569356935693571e-03 9.756400861734967975e+02
2.972074707470747246e-03 9.756365252422625645e+02
2.975580058005800489e-03 9.756329596516131915e+02
2.979085408540854164e-03 9.756293894002003526e+02
2.982590759075907406e-03 9.756258144986986736e+02
2.986096109610961082e-03 9.756222349595967671e+02
2.989601460146014758e-03 9.756186507953851788e+02
2.993106810681068000e-03 9.756150620185532034e+02
2.996612161216121676e-03 9.756114686415902497e+02
3.000117511751174918e-03 9.756078706769858400e+02
3.003622862286228594e-03 9.756042681372297238e+02
3.007128212821282270e-03 9.756006610348116510e+02
3.010633563356335512e-03 9.755970493822208027e+02
3.014138913891389188e-03 9.755934331919472697e+02
3.017644264426442430e-03 9.755898124764805743e+02
3.021149614961496106e-03 9.755861872483095567e+02
3.024654965496549781e-03 9.755825575199244213e+02
3.028160316031603023e-03 9.755789232994761733e+02
3.031665666566656699e-03 9.755752845717614719e+02
3.035171017101709941e-03 9.755716413137527070e+02
3.038676367636763617e-03 9.755679935024169254e+02
3.042181718171817293e-03 9.755643411147219695e+02
3.045687068706870535e-03 9.755606841276340901e+02
3.049192419241924211e-03 9.755570225181211299e+02
3.052697769776977453e-03 9.755533562631500217e+02
3.056203120312031129e-03 9.755496853396879260e+02
3.059708470847084805e-03 9.755460097247015483e+02
3.063213821382138047e-03 9.755423293951585038e+02
3.066719171917191723e-03 9.755386443280258391e+02
3.070224522452244965e-03 9.755349545002703735e+02
3.073729872987298641e-03 9.755312598888597222e+02
3.077235223522352316e-03 9.755275604725173935e+02
3.080740574057405558e-03 9.755238562526981241e+02
3.084245924592459234e-03 9.755201472466972064e+02
3.087751275127512910e-03 9.755164334721335990e+02
3.091256625662566152e-03 9.755127149466255787e+02
3.094761976197619828e-03 9.755089916877907399e+02
3.098267326732673070e-03 9.755052637132482687e+02
3.101772677267726746e-03 9.755015310406163280e+02
3.105278027802780422e-03 9.754977936875126261e+02
3.108783378337833664e-03 9.754940516715564627e+02
3.112288728872887340e-03 9.754903050103649775e+02
3.115794079407940582e-03 9.754865537215572431e+02
3.119299429942994258e-03 9.754827978227514222e+02
3.122804780478047933e-03 9.754790373315660190e+02
3.126310131013101175e-03 9.754752722654125137e+02
